
19:57:49:57S,austin,(284, 235, 122, 122)
19:57:49:57S,austin,(53, 308, 111, 111)
19:57:49:57S,austin,(51, 306, 114, 114)
19:57:49:57S,austin,(284, 240, 114, 114)
19:57:49:57S,austin,(50, 306, 115, 115)
19:57:49:57S,austin,(283, 242, 115, 115)
19:57:49:57S,austin,(50, 306, 115, 115)
19:57:49:57S,austin,(283, 242, 115, 115)
19:57:49:57S,unknown,(362, 95, 86, 86)
19:57:49:57S,austin,(52, 310, 106, 106)
19:57:49:57S,austin,(285, 240, 121, 121)
19:57:49:57S,austin,(52, 307, 114, 114)
19:57:49:57S,austin,(282, 230, 136, 136)
19:57:49:57S,austin,(50, 306, 115, 115)
19:57:49:57S,austin,(50, 306, 115, 115)
19:57:49:57S,austin,(50, 306, 115, 115)
19:57:49:57S,unknown,(362, 95, 86, 86)
19:57:49:57S,austin,(49, 300, 119, 119)
19:57:49:57S,austin,(47, 299, 120, 120)
19:57:49:57S,austin,(47, 299, 120, 120)
19:57:49:57S,austin,(50, 307, 110, 110)
19:57:50:57S,austin,(50, 307, 110, 110)
19:57:50:57S,austin,(49, 306, 108, 108)
19:57:50:57S,austin,(49, 306, 108, 108)
19:57:50:57S,austin,(49, 306, 108, 108)
19:57:50:57S,austin,(47, 305, 114, 114)
19:57:50:57S,austin,(48, 306, 111, 111)
19:57:50:57S,austin,(292, 237, 124, 124)
19:57:50:57S,austin,(48, 306, 111, 111)
19:57:50:57S,austin,(292, 237, 124, 124)
19:57:50:57S,austin,(46, 306, 114, 114)
19:57:50:57S,austin,(287, 230, 136, 136)
19:57:50:57S,austin,(46, 306, 114, 114)
19:57:50:57S,austin,(287, 230, 136, 136)
19:57:50:57S,austin,(46, 305, 116, 116)
19:57:50:57S,austin,(291, 234, 132, 132)
19:57:50:57S,austin,(46, 305, 116, 116)
19:57:50:57S,austin,(291, 234, 132, 132)
19:57:50:57S,austin,(46, 306, 114, 114)
19:57:50:57S,austin,(292, 237, 124, 124)
19:57:50:57S,austin,(48, 303, 114, 114)
19:57:50:57S,austin,(292, 237, 125, 125)
19:57:51:57S,austin,(47, 302, 112, 112)
19:57:51:57S,austin,(292, 237, 124, 124)
19:57:51:57S,austin,(47, 302, 112, 112)
19:57:51:57S,austin,(292, 237, 124, 124)
19:57:51:57S,austin,(46, 296, 114, 114)
19:57:51:57S,austin,(297, 239, 119, 119)
19:57:51:57S,austin,(46, 296, 114, 114)
19:57:51:57S,austin,(297, 239, 119, 119)
19:57:51:57S,austin,(304, 245, 107, 107)
19:57:51:57S,austin,(304, 245, 107, 107)
19:57:51:57S,austin,(301, 242, 112, 112)
19:57:51:57S,austin,(305, 244, 108, 108)
19:57:51:57S,austin,(305, 244, 108, 108)
19:57:51:57S,austin,(305, 244, 108, 108)
19:57:51:57S,austin,(299, 240, 116, 116)
19:57:51:57S,austin,(299, 240, 116, 116)
19:57:51:57S,austin,(299, 240, 116, 116)
19:57:51:57S,austin,(296, 239, 120, 120)
19:57:52:57S,austin,(296, 239, 120, 120)
19:57:52:57S,austin,(296, 239, 120, 120)
19:57:52:57S,austin,(301, 242, 114, 114)
19:57:52:57S,austin,(301, 242, 114, 114)
19:57:52:57S,austin,(310, 242, 110, 110)
19:57:52:57S,austin,(310, 242, 110, 110)
19:57:52:57S,austin,(308, 239, 116, 116)
19:57:52:57S,austin,(308, 239, 116, 116)
19:57:52:57S,austin,(302, 241, 114, 114)
19:57:52:57S,austin,(302, 241, 114, 114)
19:57:52:57S,austin,(54, 312, 107, 107)
19:57:52:57S,austin,(302, 241, 114, 114)
19:57:52:57S,austin,(54, 315, 104, 104)
19:57:52:57S,austin,(314, 241, 110, 110)
19:57:52:57S,austin,(54, 315, 104, 104)
19:57:52:57S,austin,(314, 241, 110, 110)
19:57:53:57S,austin,(52, 314, 107, 107)
19:57:53:57S,austin,(52, 314, 107, 107)
19:57:53:57S,austin,(51, 313, 109, 109)
19:57:53:57S,austin,(304, 238, 117, 117)
19:57:53:57S,austin,(51, 313, 109, 109)
19:57:53:57S,austin,(304, 238, 117, 117)
19:57:53:57S,austin,(51, 313, 109, 109)
19:57:53:57S,austin,(318, 245, 103, 103)
19:57:53:57S,austin,(51, 313, 109, 109)
19:57:53:57S,austin,(318, 245, 103, 103)
19:57:53:57S,austin,(52, 313, 111, 111)
19:57:53:57S,austin,(306, 241, 111, 111)
19:57:53:57S,austin,(55, 316, 107, 107)
19:57:53:57S,austin,(302, 241, 114, 114)
19:57:53:57S,austin,(55, 316, 107, 107)
19:57:53:57S,austin,(302, 241, 114, 114)
19:57:53:57S,austin,(58, 318, 104, 104)
19:57:53:57S,austin,(302, 241, 114, 114)
19:57:53:57S,austin,(55, 317, 108, 108)
19:57:53:57S,austin,(310, 244, 108, 108)
19:57:53:57S,austin,(55, 317, 108, 108)
19:57:53:57S,austin,(310, 244, 108, 108)
19:57:53:57S,austin,(54, 318, 108, 108)
19:57:53:57S,austin,(310, 247, 103, 103)
19:57:54:57S,austin,(54, 318, 108, 108)
19:57:54:57S,austin,(310, 247, 103, 103)
19:57:54:57S,austin,(53, 314, 111, 111)
19:57:54:57S,austin,(53, 314, 111, 111)
19:57:54:57S,austin,(56, 315, 110, 110)
19:57:54:57S,austin,(306, 242, 110, 110)
19:57:54:57S,austin,(55, 316, 108, 108)
19:57:54:57S,austin,(302, 241, 114, 114)
19:57:54:57S,austin,(51, 311, 118, 118)
19:57:54:57S,austin,(302, 241, 114, 114)
19:57:54:57S,austin,(51, 311, 118, 118)
19:57:54:57S,austin,(302, 241, 114, 114)
19:57:54:57S,austin,(52, 310, 116, 116)
19:57:54:57S,austin,(299, 237, 124, 124)
19:57:54:57S,austin,(54, 313, 115, 115)
19:57:54:57S,austin,(310, 242, 110, 110)
19:57:54:57S,austin,(54, 313, 115, 115)
19:57:54:57S,austin,(310, 242, 110, 110)
19:57:54:57S,austin,(56, 314, 111, 111)
19:57:54:57S,austin,(317, 245, 103, 103)
19:57:54:57S,austin,(56, 314, 111, 111)
19:57:55:57S,austin,(317, 245, 103, 103)
19:57:55:57S,austin,(55, 311, 114, 114)
19:57:55:57S,austin,(53, 311, 115, 115)
19:57:55:57S,austin,(307, 240, 116, 116)
19:57:55:57S,austin,(54, 312, 113, 113)
19:57:55:57S,austin,(309, 241, 114, 114)
19:57:55:57S,austin,(54, 312, 113, 113)
19:57:55:57S,austin,(309, 241, 114, 114)
19:57:55:57S,austin,(56, 313, 112, 112)
19:57:55:57S,austin,(299, 237, 124, 124)
19:57:55:57S,austin,(56, 313, 112, 112)
19:57:55:57S,austin,(299, 237, 124, 124)
19:57:55:57S,austin,(54, 312, 116, 116)
19:57:55:57S,austin,(309, 240, 116, 116)
19:57:55:57S,austin,(54, 311, 114, 114)
19:57:55:57S,austin,(54, 311, 114, 114)
19:57:55:57S,austin,(53, 311, 115, 115)
19:57:55:57S,austin,(55, 312, 114, 114)
19:57:55:57S,austin,(55, 312, 114, 114)
19:57:56:57S,austin,(55, 312, 114, 114)
19:57:56:57S,austin,(54, 312, 114, 114)
19:57:56:57S,austin,(54, 312, 114, 114)
19:57:56:57S,austin,(52, 308, 117, 117)
19:57:56:57S,austin,(54, 312, 113, 113)
19:57:56:57S,austin,(54, 312, 113, 113)
19:57:56:57S,austin,(54, 312, 113, 113)
19:57:56:57S,austin,(52, 312, 114, 114)
19:57:56:57S,austin,(52, 312, 114, 114)
19:57:56:57S,austin,(51, 313, 111, 111)
19:57:56:57S,austin,(53, 314, 112, 112)
19:57:56:57S,austin,(338, 248, 94, 94)
19:57:56:57S,austin,(53, 314, 112, 112)
19:57:56:57S,austin,(338, 248, 94, 94)
19:57:56:57S,austin,(52, 313, 112, 112)
19:57:56:57S,austin,(52, 313, 112, 112)
19:57:57:57S,austin,(52, 312, 114, 114)
19:57:57:57S,austin,(338, 248, 94, 94)
19:57:57:57S,austin,(52, 312, 114, 114)
19:57:57:57S,austin,(338, 248, 94, 94)
19:57:57:57S,austin,(51, 312, 113, 113)
19:57:57:57S,austin,(51, 313, 112, 112)
19:57:57:57S,austin,(51, 313, 112, 112)
19:57:57:57S,austin,(51, 313, 112, 112)
19:57:57:57S,austin,(50, 312, 116, 116)
19:57:57:57S,austin,(50, 312, 116, 116)
19:57:57:57S,austin,(51, 313, 113, 113)
19:57:57:57S,austin,(52, 313, 114, 114)
19:57:57:57S,austin,(52, 313, 114, 114)
19:57:57:57S,austin,(52, 313, 114, 114)
19:57:57:57S,austin,(52, 311, 115, 115)
19:57:57:57S,austin,(52, 313, 113, 113)
19:57:57:57S,austin,(307, 237, 124, 124)
19:57:57:57S,austin,(51, 312, 114, 114)
19:57:58:57S,austin,(307, 237, 124, 124)
19:57:58:57S,austin,(49, 310, 117, 117)
19:57:58:57S,austin,(48, 309, 120, 120)
19:57:58:57S,austin,(48, 309, 120, 120)
19:57:58:57S,austin,(48, 309, 120, 120)
19:57:58:57S,austin,(48, 308, 121, 121)
19:57:58:57S,austin,(54, 313, 110, 110)
19:57:58:57S,austin,(316, 260, 103, 103)
19:57:58:57S,austin,(54, 313, 110, 110)
19:57:58:57S,austin,(316, 260, 103, 103)
19:57:58:57S,austin,(51, 308, 120, 120)
19:57:58:57S,austin,(303, 268, 119, 119)
19:57:58:57S,austin,(51, 308, 120, 120)
19:57:58:57S,austin,(303, 268, 119, 119)
19:57:58:57S,austin,(57, 310, 117, 117)
19:57:58:57S,austin,(289, 278, 132, 132)
19:57:58:57S,austin,(60, 309, 117, 117)
19:57:58:57S,austin,(60, 309, 117, 117)
19:57:58:57S,austin,(59, 310, 117, 117)
19:57:59:57S,austin,(60, 309, 116, 116)
19:57:59:57S,austin,(60, 309, 116, 116)
19:57:59:57S,austin,(60, 309, 116, 116)
19:57:59:57S,austin,(60, 310, 116, 116)
19:57:59:57S,austin,(60, 310, 116, 116)
19:57:59:57S,austin,(60, 313, 111, 111)
19:57:59:57S,austin,(288, 258, 132, 132)
19:57:59:57S,austin,(58, 312, 113, 113)
19:57:59:57S,austin,(292, 250, 131, 131)
19:57:59:57S,austin,(58, 312, 113, 113)
19:57:59:57S,austin,(292, 250, 131, 131)
19:57:59:57S,austin,(58, 311, 113, 113)
19:57:59:57S,austin,(298, 244, 131, 131)
19:57:59:57S,austin,(58, 311, 113, 113)
19:57:59:57S,austin,(298, 244, 131, 131)
19:57:59:57S,austin,(56, 311, 113, 113)
19:57:59:57S,austin,(304, 242, 125, 125)
19:57:59:57S,austin,(54, 310, 116, 116)
19:57:59:57S,austin,(304, 241, 125, 125)
19:57:59:57S,austin,(54, 310, 116, 116)
19:57:59:57S,austin,(304, 241, 125, 125)
19:58:00:58S,austin,(57, 309, 116, 116)
19:58:00:58S,austin,(301, 240, 128, 128)
19:58:00:58S,austin,(58, 308, 117, 117)
19:58:00:58S,austin,(300, 239, 129, 129)
19:58:00:58S,austin,(58, 308, 117, 117)
19:58:00:58S,austin,(300, 239, 129, 129)
19:58:00:58S,austin,(54, 308, 119, 119)
19:58:00:58S,austin,(302, 241, 126, 126)
19:58:00:58S,austin,(54, 308, 119, 119)
19:58:00:58S,austin,(302, 241, 126, 126)
19:58:00:58S,austin,(56, 308, 118, 118)
19:58:00:58S,austin,(301, 241, 127, 127)
19:58:00:58S,austin,(57, 308, 119, 119)
19:58:00:58S,austin,(302, 241, 126, 126)
19:58:00:58S,austin,(57, 308, 118, 118)
19:58:00:58S,austin,(300, 240, 129, 129)
19:58:00:58S,austin,(58, 309, 116, 116)
19:58:00:58S,austin,(299, 240, 131, 131)
19:58:00:58S,austin,(66, 312, 106, 106)
19:58:01:58S,austin,(302, 241, 127, 127)
19:58:01:58S,austin,(86, 315, 88, 88)
19:58:01:58S,austin,(301, 242, 129, 129)
19:58:01:58S,austin,(86, 315, 88, 88)
19:58:01:58S,austin,(301, 242, 129, 129)
19:58:01:58S,unknown,(94, 314, 86, 86)
19:58:01:58S,austin,(303, 241, 129, 129)
19:58:01:58S,unknown,(95, 315, 86, 86)
19:58:01:58S,austin,(302, 240, 130, 130)
19:58:01:58S,unknown,(95, 315, 86, 86)
19:58:01:58S,austin,(302, 240, 130, 130)
19:58:01:58S,unknown,(96, 315, 82, 82)
19:58:01:58S,austin,(303, 239, 130, 130)
19:58:01:58S,unknown,(96, 315, 82, 82)
19:58:01:58S,austin,(303, 239, 130, 130)
19:58:01:58S,unknown,(98, 319, 79, 79)
19:58:01:58S,austin,(301, 238, 134, 134)
19:58:01:58S,austin,(74, 316, 103, 103)
19:58:01:58S,austin,(303, 240, 129, 129)
19:58:01:58S,austin,(74, 316, 103, 103)
19:58:01:58S,austin,(303, 240, 129, 129)
19:58:01:58S,austin,(67, 313, 107, 107)
19:58:01:58S,austin,(305, 240, 127, 127)
19:58:02:58S,austin,(55, 306, 124, 124)
19:58:02:58S,austin,(305, 242, 127, 127)
19:58:02:58S,austin,(306, 241, 127, 127)
19:58:02:58S,austin,(306, 241, 127, 127)
19:58:02:58S,austin,(306, 241, 127, 127)
19:58:02:58S,austin,(304, 240, 130, 130)
19:58:02:58S,austin,(46, 302, 124, 124)
19:58:02:58S,austin,(304, 241, 129, 129)
19:58:02:58S,austin,(304, 241, 129, 129)
19:58:02:58S,austin,(46, 314, 114, 114)
19:58:02:58S,austin,(303, 239, 131, 131)
19:58:02:58S,austin,(46, 314, 114, 114)
19:58:02:58S,austin,(303, 239, 131, 131)
19:58:02:58S,austin,(53, 314, 104, 104)
19:58:02:58S,austin,(305, 240, 131, 131)
19:58:02:58S,austin,(53, 314, 104, 104)
19:58:02:58S,austin,(305, 240, 131, 131)
19:58:02:58S,austin,(306, 242, 129, 129)
19:58:02:58S,austin,(306, 242, 129, 129)
19:58:02:58S,austin,(305, 240, 132, 132)
19:58:02:58S,austin,(55, 317, 103, 103)
19:58:03:58S,austin,(305, 240, 132, 132)
19:58:03:58S,austin,(55, 317, 103, 103)
19:58:03:58S,austin,(306, 241, 129, 129)
19:58:03:58S,austin,(306, 241, 129, 129)
19:58:03:58S,austin,(308, 242, 127, 127)
19:58:03:58S,austin,(308, 242, 127, 127)
19:58:03:58S,austin,(306, 241, 129, 129)
19:58:03:58S,austin,(306, 241, 129, 129)
19:58:03:58S,austin,(53, 312, 110, 110)
19:58:03:58S,austin,(304, 240, 132, 132)
19:58:03:58S,austin,(304, 240, 133, 133)
19:58:03:58S,austin,(304, 240, 133, 133)
19:58:03:58S,austin,(54, 318, 103, 103)
19:58:03:58S,austin,(303, 239, 134, 134)
19:58:03:58S,austin,(54, 318, 103, 103)
19:58:03:58S,austin,(303, 239, 134, 134)
19:58:03:58S,austin,(54, 313, 111, 111)
19:58:03:58S,austin,(304, 240, 133, 133)
19:58:03:58S,austin,(54, 313, 111, 111)
19:58:04:58S,austin,(304, 240, 133, 133)
19:58:04:58S,austin,(55, 314, 109, 109)
19:58:04:58S,austin,(302, 238, 134, 134)
19:58:04:58S,austin,(55, 312, 113, 113)
19:58:04:58S,austin,(304, 240, 132, 132)
19:58:04:58S,austin,(55, 312, 113, 113)
19:58:04:58S,austin,(304, 240, 132, 132)
19:58:04:58S,austin,(50, 308, 120, 120)
19:58:04:58S,austin,(304, 241, 130, 130)
19:58:04:58S,austin,(54, 312, 114, 114)
19:58:04:58S,austin,(303, 239, 134, 134)
19:58:04:58S,austin,(54, 312, 114, 114)
19:58:04:58S,austin,(303, 239, 134, 134)
19:58:04:58S,austin,(50, 309, 119, 119)
19:58:04:58S,austin,(304, 240, 130, 130)
19:58:04:58S,austin,(50, 309, 119, 119)
19:58:04:58S,austin,(304, 240, 130, 130)
19:58:04:58S,austin,(50, 310, 119, 119)
19:58:04:58S,austin,(306, 241, 129, 129)
19:58:04:58S,austin,(50, 310, 119, 119)
19:58:04:58S,austin,(306, 241, 129, 129)
19:58:04:58S,austin,(54, 314, 112, 112)
19:58:04:58S,austin,(303, 240, 132, 132)
19:58:04:58S,austin,(305, 242, 128, 128)
19:58:04:58S,austin,(52, 312, 114, 114)
19:58:05:58S,austin,(54, 318, 108, 108)
19:58:05:58S,austin,(308, 242, 126, 126)
19:58:05:58S,austin,(54, 318, 108, 108)
19:58:05:58S,austin,(308, 242, 126, 126)
19:58:05:58S,austin,(57, 319, 103, 103)
19:58:05:58S,austin,(309, 243, 125, 125)
19:58:05:58S,austin,(57, 319, 103, 103)
19:58:05:58S,austin,(309, 243, 125, 125)
19:58:05:58S,austin,(60, 322, 96, 96)
19:58:05:58S,austin,(309, 242, 126, 126)
19:58:05:58S,austin,(60, 322, 96, 96)
19:58:05:58S,austin,(309, 242, 126, 126)
19:58:05:58S,austin,(59, 320, 101, 101)
19:58:05:58S,austin,(308, 242, 128, 128)
19:58:05:58S,austin,(50, 314, 114, 114)
19:58:05:58S,austin,(308, 243, 125, 125)
19:58:05:58S,austin,(55, 318, 106, 106)
19:58:05:58S,austin,(306, 242, 128, 128)
19:58:05:58S,austin,(55, 318, 106, 106)
19:58:05:58S,austin,(306, 242, 128, 128)
19:58:05:58S,austin,(54, 318, 108, 108)
19:58:05:58S,austin,(300, 239, 132, 132)
19:58:05:58S,austin,(54, 318, 108, 108)
19:58:05:58S,austin,(300, 239, 132, 132)
19:58:06:58S,austin,(51, 315, 110, 110)
19:58:06:58S,austin,(303, 243, 126, 126)
19:58:06:58S,austin,(51, 315, 110, 110)
19:58:06:58S,austin,(303, 243, 126, 126)
19:58:06:58S,austin,(308, 249, 117, 117)
19:58:06:58S,austin,(56, 318, 107, 107)
19:58:06:58S,austin,(300, 251, 116, 116)
19:58:06:58S,austin,(55, 314, 114, 114)
19:58:06:58S,austin,(294, 247, 120, 120)
19:58:06:58S,austin,(55, 314, 114, 114)
19:58:06:58S,austin,(294, 247, 120, 120)
19:58:06:58S,austin,(59, 322, 104, 104)
19:58:06:58S,austin,(297, 250, 114, 114)
19:58:06:58S,austin,(59, 322, 104, 104)
19:58:06:58S,austin,(297, 250, 114, 114)
19:58:06:58S,austin,(51, 316, 114, 114)
19:58:06:58S,austin,(298, 250, 117, 117)
19:58:06:58S,austin,(51, 316, 114, 114)
19:58:06:58S,austin,(298, 250, 117, 117)
19:58:06:58S,austin,(298, 251, 116, 116)
19:58:06:58S,austin,(51, 318, 110, 110)
19:58:06:58S,austin,(297, 248, 120, 120)
19:58:06:58S,austin,(51, 318, 110, 110)
19:58:07:58S,austin,(297, 248, 120, 120)
19:58:07:58S,austin,(59, 325, 96, 96)
19:58:07:58S,austin,(300, 252, 114, 114)
19:58:07:58S,austin,(59, 325, 96, 96)
19:58:07:58S,austin,(300, 252, 114, 114)
19:58:07:58S,austin,(300, 250, 115, 115)
19:58:07:58S,austin,(56, 322, 103, 103)
19:58:07:58S,austin,(296, 244, 123, 123)
19:58:07:58S,austin,(300, 248, 125, 125)
19:58:07:58S,austin,(300, 248, 125, 125)
19:58:07:58S,austin,(300, 248, 125, 125)
19:58:07:58S,austin,(300, 244, 133, 133)
19:58:07:58S,austin,(300, 244, 133, 133)
19:58:07:58S,austin,(65, 328, 92, 92)
19:58:07:58S,austin,(301, 241, 141, 141)
19:58:07:58S,austin,(63, 326, 100, 100)
19:58:07:58S,austin,(313, 247, 132, 132)
19:58:07:58S,austin,(63, 326, 100, 100)
19:58:07:58S,austin,(313, 247, 132, 132)
19:58:08:58S,austin,(58, 322, 103, 103)
19:58:08:58S,austin,(306, 242, 136, 136)
19:58:08:58S,austin,(309, 244, 132, 132)
19:58:08:58S,austin,(309, 244, 132, 132)
19:58:08:58S,austin,(50, 313, 124, 124)
19:58:08:58S,austin,(308, 244, 131, 131)
19:58:08:58S,austin,(50, 313, 124, 124)
19:58:08:58S,austin,(308, 244, 131, 131)
19:58:08:58S,austin,(56, 316, 117, 117)
19:58:08:58S,austin,(305, 242, 135, 135)
19:58:08:58S,austin,(59, 319, 109, 109)
19:58:08:58S,austin,(306, 243, 134, 134)
19:58:08:58S,austin,(58, 317, 114, 114)
19:58:08:58S,austin,(312, 257, 124, 124)
19:58:08:58S,austin,(58, 317, 114, 114)
19:58:08:58S,austin,(312, 257, 124, 124)
19:58:08:58S,austin,(58, 316, 117, 117)
19:58:08:58S,austin,(305, 267, 130, 130)
19:58:08:58S,austin,(58, 316, 117, 117)
19:58:08:58S,austin,(305, 267, 130, 130)
19:58:08:58S,austin,(299, 283, 125, 125)
19:58:09:58S,austin,(299, 283, 125, 125)
19:58:09:58S,austin,(59, 316, 117, 117)
19:58:09:58S,austin,(75, 321, 104, 104)
19:58:09:58S,austin,(75, 321, 104, 104)
19:58:09:58S,austin,(72, 314, 115, 115)
19:58:09:58S,austin,(308, 119, 178, 178)
19:58:09:58S,unknown,(322, 282, 124, 124)
19:58:09:58S,austin,(72, 314, 115, 115)
19:58:09:58S,austin,(308, 119, 178, 178)
19:58:09:58S,unknown,(322, 282, 124, 124)
19:58:09:58S,austin,(68, 313, 116, 116)
19:58:09:58S,austin,(72, 313, 112, 112)
19:58:09:58S,austin,(72, 313, 112, 112)
19:58:09:58S,austin,(72, 313, 110, 110)
19:58:09:58S,austin,(72, 313, 110, 110)
19:58:09:58S,austin,(75, 313, 110, 110)
19:58:10:58S,austin,(75, 313, 110, 110)
19:58:10:58S,austin,(320, 278, 136, 136)
19:58:10:58S,unknown,(299, 335, 77, 77)
19:58:10:58S,unknown,(299, 335, 77, 77)
19:58:10:58S,austin,(298, 265, 132, 132)
19:58:10:58S,austin,(298, 265, 132, 132)
19:58:10:58S,austin,(298, 265, 132, 132)
19:58:10:58S,austin,(315, 266, 124, 124)
19:58:11:58S,austin,(322, 263, 124, 124)
19:58:11:58S,austin,(322, 263, 124, 124)
19:58:11:58S,austin,(322, 263, 124, 124)
19:58:11:58S,austin,(66, 300, 114, 114)
19:58:11:58S,austin,(310, 248, 134, 134)
19:58:11:58S,austin,(66, 300, 114, 114)
19:58:11:58S,austin,(310, 248, 134, 134)
19:58:11:58S,austin,(62, 296, 117, 117)
19:58:11:58S,austin,(49, 284, 124, 124)
19:58:11:58S,austin,(312, 243, 124, 124)
19:58:11:58S,austin,(49, 284, 124, 124)
19:58:11:58S,austin,(312, 243, 124, 124)
19:58:11:58S,austin,(44, 277, 124, 124)
19:58:11:58S,austin,(44, 277, 124, 124)
19:58:11:58S,austin,(45, 268, 119, 119)
19:58:12:58S,austin,(45, 268, 119, 119)
19:58:12:58S,austin,(51, 267, 114, 114)
19:58:12:58S,austin,(44, 260, 124, 124)
19:58:12:58S,austin,(44, 260, 124, 124)
19:58:12:58S,austin,(43, 264, 116, 116)
19:58:12:58S,austin,(43, 264, 116, 116)
19:58:12:58S,austin,(43, 264, 116, 116)
19:58:12:58S,austin,(34, 260, 124, 124)
19:58:12:58S,austin,(28, 260, 124, 124)
19:58:12:58S,austin,(28, 260, 124, 124)
19:58:12:58S,austin,(28, 260, 124, 124)
19:58:12:58S,austin,(22, 258, 124, 124)
19:58:12:58S,austin,(22, 258, 124, 124)
19:58:13:58S,austin,(20, 262, 120, 120)
19:58:13:58S,austin,(298, 222, 136, 136)
19:58:13:58S,austin,(20, 264, 113, 113)
19:58:13:58S,austin,(20, 264, 113, 113)
19:58:13:58S,austin,(20, 264, 113, 113)
19:58:13:58S,austin,(15, 265, 111, 111)
19:58:13:58S,unknown,(273, 236, 103, 103)
19:58:13:58S,austin,(21, 267, 104, 104)
19:58:13:58S,austin,(21, 267, 104, 104)
19:58:13:58S,austin,(20, 266, 107, 107)
19:58:13:58S,austin,(25, 268, 111, 111)
19:58:13:58S,austin,(25, 268, 111, 111)
19:58:14:58S,austin,(49, 282, 103, 103)
19:58:14:58S,austin,(49, 282, 103, 103)
19:58:14:58S,austin,(304, 227, 119, 119)
19:58:14:58S,austin,(304, 227, 119, 119)
19:58:14:58S,austin,(56, 290, 103, 103)
19:58:14:58S,austin,(305, 226, 120, 120)
19:58:14:58S,austin,(56, 290, 103, 103)
19:58:14:58S,austin,(305, 226, 120, 120)
19:58:14:58S,austin,(302, 215, 130, 130)
19:58:14:58S,austin,(302, 215, 130, 130)
19:58:14:58S,austin,(301, 213, 141, 141)
19:58:14:58S,austin,(301, 213, 141, 141)
19:58:15:58S,austin,(317, 230, 119, 119)
19:58:15:58S,austin,(317, 230, 119, 119)
19:58:15:58S,austin,(50, 286, 103, 103)
19:58:15:58S,austin,(50, 286, 103, 103)
19:58:15:58S,austin,(43, 281, 117, 117)
19:58:15:58S,austin,(49, 284, 116, 116)
19:58:15:58S,austin,(49, 284, 116, 116)
19:58:15:58S,austin,(39, 280, 120, 120)
19:58:15:58S,austin,(43, 283, 115, 115)
19:58:15:58S,austin,(37, 283, 116, 116)
19:58:15:58S,austin,(37, 283, 116, 116)
19:58:15:58S,austin,(37, 283, 117, 117)
19:58:15:58S,austin,(37, 283, 117, 117)
19:58:15:58S,austin,(37, 283, 117, 117)
19:58:15:58S,austin,(35, 280, 120, 120)
19:58:16:58S,austin,(35, 280, 120, 120)
19:58:16:58S,austin,(38, 284, 115, 115)
19:58:16:58S,austin,(36, 282, 116, 116)
19:58:16:58S,austin,(36, 282, 116, 116)
19:58:16:58S,austin,(36, 282, 116, 116)
19:58:16:58S,austin,(43, 285, 109, 109)
19:58:16:58S,austin,(43, 285, 109, 109)
19:58:16:58S,unknown,(355, 271, 103, 103)
19:58:16:58S,austin,(43, 285, 110, 110)
19:58:16:58S,austin,(349, 266, 110, 110)
19:58:16:58S,austin,(42, 284, 112, 112)
19:58:16:58S,austin,(286, 242, 178, 178)
19:58:16:58S,austin,(349, 266, 110, 110)
19:58:16:58S,austin,(42, 284, 112, 112)
19:58:16:58S,austin,(286, 242, 178, 178)
19:58:16:58S,austin,(355, 264, 103, 103)
19:58:16:58S,austin,(43, 284, 115, 115)
19:58:16:58S,austin,(45, 285, 114, 114)
19:58:16:58S,austin,(288, 234, 196, 196)
19:58:16:58S,austin,(45, 285, 114, 114)
19:58:16:58S,austin,(288, 234, 196, 196)
19:58:17:58S,austin,(47, 285, 111, 111)
19:58:17:58S,austin,(51, 285, 112, 112)
19:58:17:58S,austin,(51, 285, 112, 112)
19:58:17:58S,austin,(52, 286, 114, 114)
19:58:17:58S,austin,(52, 286, 114, 114)
19:58:17:58S,austin,(52, 286, 114, 114)
19:58:17:58S,austin,(50, 288, 111, 111)
19:58:17:58S,austin,(54, 292, 107, 107)
19:58:17:58S,austin,(301, 242, 178, 178)
19:58:17:58S,austin,(54, 292, 107, 107)
19:58:17:58S,austin,(301, 242, 178, 178)
19:58:17:58S,austin,(54, 291, 107, 107)
19:58:17:58S,austin,(297, 243, 178, 178)
19:58:17:58S,austin,(54, 291, 107, 107)
19:58:17:58S,austin,(54, 291, 107, 107)
19:58:17:58S,austin,(54, 291, 107, 107)
19:58:17:58S,austin,(54, 291, 107, 107)
19:58:17:58S,austin,(297, 240, 178, 178)
19:58:18:58S,austin,(58, 292, 106, 106)
19:58:18:58S,austin,(55, 288, 114, 114)
19:58:18:58S,austin,(56, 288, 114, 114)
19:58:18:58S,austin,(56, 288, 114, 114)
19:58:18:58S,austin,(55, 288, 114, 114)
19:58:18:58S,austin,(55, 288, 114, 114)
19:58:18:58S,austin,(51, 288, 114, 114)
19:58:18:58S,austin,(52, 287, 114, 114)
19:58:18:58S,austin,(316, 245, 178, 178)
19:58:18:58S,austin,(52, 287, 114, 114)
19:58:18:58S,austin,(316, 245, 178, 178)
19:58:18:58S,austin,(56, 291, 108, 108)
19:58:18:58S,austin,(56, 291, 108, 108)
19:58:18:58S,austin,(54, 289, 110, 110)
19:58:18:58S,austin,(54, 289, 110, 110)
19:58:19:58S,austin,(54, 289, 110, 110)
19:58:19:58S,austin,(53, 292, 106, 106)
19:58:19:58S,austin,(53, 292, 106, 106)
19:58:19:58S,austin,(53, 292, 106, 106)
19:58:19:58S,austin,(54, 290, 107, 107)
19:58:19:58S,austin,(51, 289, 111, 111)
